cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14911248,2026-09-14T10:37:40,kospi_updown,017900,광전자,2,2,0,0,0,9390,+18.86%,14850864,139449612960
14911248,2026-09-14T10:37:40,kospi_updown,011090,에넥스,3,3,0,0,0,1694,+15.95%,1061608,1798363952
14911248,2026-09-14T10:37:40,kospi_updown,006490,프리티,4,4,0,0,0,2755,+15.27%,1208733,3330059415
14911248,2026-09-14T10:37:40,kospi_updown,003200,일신방직,5,5,0,0,0,11750,+13.75%,374886,4404910500
14911248,2026-09-14T10:37:40,kospi_updown,015590,DKME,6,6,0,0,0,2040,+9.74%,251257,512564280
14911248,2026-09-14T10:37:40,kospi_updown,020120,키다리스튜디오,7,7,0,0,0,8750,+8.02%,316641,2770608750
14911248,2026-09-14T10:37:40,kospi_updown,090460,비에이치,8,8,0,0,0,20450,+7.52%,1674062,34234567900
14911248,2026-09-14T10:37:40,kospi_updown,004100,태양금속,9,10,1,0,0,2940,+5.76%,747944,2198955360
14911248,2026-09-14T10:37:40,kospi_updown,023530,롯데쇼핑,10,16,6,0,0,118300,+5.62%,65731,7775977300
14911248,2026-09-14T10:37:40,kospi_updown,090430,아모레퍼시픽,11,14,3,0,0,148300,+5.55%,132375,19631212500
14911248,2026-09-14T10:37:40,kospi_updown,011230,삼화전자,12,19,7,0,0,2780,+5.30%,972899,2704659220
14911248,2026-09-14T10:37:40,kospi_updown,001420,태원물산,13,11,-2,0,0,3030,+5.21%,7828,23718840
14911248,2026-09-14T10:37:40,kospi_updown,019175,신풍제약우,14,12,-2,0,0,15900,+5.16%,5611,89214900
14911248,2026-09-14T10:37:40,kospi_updown,000990,DB하이텍,15,15,0,0,0,111100,+5.01%,373530,41499183000
14911248,2026-09-14T10:37:40,kospi_updown,000227,유유제약2우B,16,13,-3,0,0,7870,+4.93%,547,4304890
14911248,2026-09-14T10:37:40,kospi_updown,006370,대구백화점,17,9,-8,0,0,3350,+4.69%,46531,155878850
14911248,2026-09-14T10:37:40,kospi_updown,100220,비상교육,18,17,-1,0,0,5250,+4.58%,44284,232491000
14911248,2026-09-14T10:37:40,kospi_updown,092790,넥스틸,19,18,-1,0,0,15030,+4.52%,769237,11561632110
14911248,2026-09-14T10:37:40,kospi_updown,004105,태양금속우,20,20,0,0,0,3605,+4.34%,31838,114775990
14911248,2026-09-14T10:37:40,kospi_updown,021240,코웨이,21,21,0,0,0,99300,+4.31%,58517,5810738100
14911248,2026-09-14T10:37:40,kospi_updown,069640,한세엠케이,22,23,1,0,0,1418,+4.04%,1209,1714362
14911248,2026-09-14T10:37:40,kospi_updown,093370,후성,23,24,1,0,0,13820,+3.83%,2160678,29860569960
14911248,2026-09-14T10:37:40,kospi_updown,161890,한국콜마,24,27,3,0,0,146700,+3.82%,243392,35705606400
14911248,2026-09-14T10:37:40,kospi_updown,012750,에스원,25,22,-3,0,0,84500,+3.81%,21056,1779232000
14911248,2026-09-14T10:37:40,kospi_updown,0220W0,한화머시너리앤서비스홀딩스,26,absent,,1,0,6480,+3.51%,1418114,9189378720
14911248,2026-09-14T10:37:40,kospi_updown,004310,현대약품,27,25,-2,0,0,10160,+3.46%,5343035,54285235600
14911248,2026-09-14T10:37:40,kospi_updown,084695,대상홀딩스우,28,28,0,0,0,12940,+3.44%,2842,36775480
14911248,2026-09-14T10:37:40,kospi_updown,002710,TCC스틸,29,26,-3,0,0,12190,+3.31%,162341,1978936790
14911248,2026-09-14T10:37:40,kospi_updown,001560,제일연마,30,29,-1,0,0,9270,+3.11%,158,1464660
14911248,2026-09-14T10:37:40,kosdaq_updown,071200,인피니트헬스케어,1,1,0,0,0,11310,+30.00%,116931,1322489610
14911248,2026-09-14T10:37:40,kosdaq_updown,101000,KS인더스트리,2,3,1,0,0,1904,+29.97%,607138,1155990752
14911248,2026-09-14T10:37:40,kosdaq_updown,062970,한국첨단소재,3,5,2,0,0,2585,+29.90%,4267945,11032637825
14911248,2026-09-14T10:37:40,kosdaq_updown,140430,카티스,4,6,2,0,0,3005,+29.81%,460201,1382904005
14911248,2026-09-14T10:37:40,kosdaq_updown,321820,아티스트컴퍼니,5,4,-1,0,0,3365,+29.17%,794114,2672193610
14911248,2026-09-14T10:37:40,kosdaq_updown,391710,코닉오토메이션,6,2,-4,0,0,1348,+25.16%,1351869,1822319412
14911248,2026-09-14T10:37:40,kosdaq_updown,411080,샌즈랩,7,7,0,0,0,6740,+22.32%,6407174,43184352760
14911248,2026-09-14T10:37:40,kosdaq_updown,042510,라온시큐어,8,9,1,0,0,11130,+18.66%,2687816,29915392080
14911248,2026-09-14T10:37:40,kosdaq_updown,200350,아티스트스튜디오,9,8,-1,0,0,2635,+18.16%,303220,798984700
14911248,2026-09-14T10:37:40,kosdaq_updown,101730,위메이드맥스,10,10,0,0,0,4675,+16.73%,1150653,5379302775
14911248,2026-09-14T10:37:40,kosdaq_updown,014950,삼익제약,11,12,1,0,0,9210,+16.43%,5173575,47648625750
14911248,2026-09-14T10:37:40,kosdaq_updown,225430,케이엠제약,12,17,5,0,0,794,+16.42%,1278039,1014762966
14911248,2026-09-14T10:37:40,kosdaq_updown,142760,모아라이프플러스,13,11,-2,0,0,570,+15.62%,894515,509873550
14911248,2026-09-14T10:37:40,kosdaq_updown,0015N0,아로마티카,14,13,-1,0,0,11950,+12.84%,1699071,20303898450
14911248,2026-09-14T10:37:40,kosdaq_updown,134580,탑코미디어,15,14,-1,0,0,4030,+12.26%,506268,2040260040
14911248,2026-09-14T10:37:40,kosdaq_updown,0010F0,보원케미칼,16,15,-1,0,0,2630,+12.15%,429504,1129595520
14911248,2026-09-14T10:37:40,kosdaq_updown,173130,오파스넷,17,19,2,0,0,7000,+11.29%,256305,1794135000
14911248,2026-09-14T10:37:40,kosdaq_updown,360350,코셈,18,20,2,0,0,6000,+10.50%,40192,241152000
14911248,2026-09-14T10:37:40,kosdaq_updown,160550,NEW,19,18,-1,0,0,1136,+10.29%,287499,326598864
14911248,2026-09-14T10:37:40,kosdaq_updown,441270,파인엠텍,20,23,3,0,0,9140,+10.25%,3072223,28080118220
14911248,2026-09-14T10:37:40,kosdaq_updown,092600,앤씨앤,21,22,1,0,0,2595,+9.73%,163258,423654510
14911248,2026-09-14T10:37:40,kosdaq_updown,150900,파수AI,22,24,2,0,0,4130,+9.40%,1062745,4389136850
14911248,2026-09-14T10:37:40,kosdaq_updown,0007C0,아크릴,23,25,2,0,0,18860,+9.33%,348811,6578575460
14911248,2026-09-14T10:37:40,kosdaq_updown,389680,유디엠텍,24,26,2,0,0,2420,+9.01%,150252,363609840
14911248,2026-09-14T10:37:40,kosdaq_updown,203650,드림시큐리티,25,21,-4,0,0,2855,+8.97%,28329509,80880748195
14911248,2026-09-14T10:37:40,kosdaq_updown,251970,펌텍코리아,26,28,2,0,0,57400,+8.71%,78232,4490516800
14911248,2026-09-14T10:37:40,kosdaq_updown,344860,이노진,27,absent,,1,0,1462,+7.82%,92419,135116578
14911248,2026-09-14T10:37:40,kosdaq_updown,340810,시선AI,28,29,1,0,0,4435,+7.26%,379803,1684426305
14911248,2026-09-14T10:37:40,kosdaq_updown,216080,제테마,29,27,-2,0,0,7130,+7.06%,318161,2268487930
14911248,2026-09-14T10:37:40,kosdaq_updown,288620,에스프리즘,30,30,0,0,0,4385,+6.82%,121143,531212055
14911248,2026-09-14T10:37:40,frgn_inst,316140,우리금융지주,1,1,0,0,0,35850,+2.14%,1466983,52591340550
14911248,2026-09-14T10:37:40,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,2,2,0,0,0,6490,+3.67%,1420242,9217370580
14911248,2026-09-14T10:37:40,frgn_inst,092790,넥스틸,3,3,0,0,0,15000,+4.31%,772099,11581485000
14911248,2026-09-14T10:37:40,frgn_inst,003490,대한항공,4,4,0,0,0,29150,+0.69%,754885,22004897750
14911248,2026-09-14T10:37:40,frgn_inst,017900,광전자,5,5,0,0,0,9400,+18.99%,14891901,139983869400
14911248,2026-09-14T10:37:40,frgn_inst,011200,HMM,6,6,0,0,0,21050,+0.96%,277488,5841122400
14911248,2026-09-14T10:37:40,frgn_inst,001210,금호전기,7,7,0,0,0,11960,-3.94%,3911517,46781743320
14911248,2026-09-14T10:37:40,frgn_inst,001510,SK증권,8,8,0,0,0,2355,-2.08%,620619,1461557745
14911248,2026-09-14T10:37:40,frgn_inst,139130,iM금융지주,9,9,0,0,0,18690,+1.30%,106620,1992727800
14911248,2026-09-14T10:37:40,frgn_inst,003010,혜인,10,10,0,0,0,9330,-1.27%,452540,4222198200
14911248,2026-09-14T10:37:40,frgn_inst,377300,카카오페이,11,11,0,0,0,46500,+0.54%,139615,6492097500
14911248,2026-09-14T10:37:40,frgn_inst,317400,자이에스앤디,12,12,0,0,0,11160,-1.50%,603079,6730361640
14911248,2026-09-14T10:37:40,frgn_inst,079160,CJ CGV,13,13,0,0,0,5590,+2.57%,322626,1803479340
14911248,2026-09-14T10:37:40,frgn_inst,004770,써니전자,14,14,0,0,0,2140,+0.71%,447455,957553700
14911248,2026-09-14T10:37:40,frgn_inst,123690,한국화장품,15,15,0,0,0,6730,+1.82%,392754,2643234420
14911248,2026-09-14T10:37:40,frgn_inst,011090,에넥스,16,16,0,0,0,1696,+16.08%,1061928,1801029888
14911248,2026-09-14T10:37:40,frgn_inst,008260,NI스틸,17,17,0,0,0,3310,-1.78%,137474,455038940
14911248,2026-09-14T10:37:40,frgn_inst,086790,하나금융지주,18,18,0,0,0,138100,+0.22%,244215,33726091500
14911248,2026-09-14T10:37:40,frgn_inst,272210,한화시스템,19,19,0,0,0,71300,+0.56%,144228,10283456400
14911248,2026-09-14T10:37:40,frgn_inst,027740,마니커,20,20,0,0,0,1510,+0.07%,55646,84025460
14911248,2026-09-14T10:37:40,frgn_inst,014280,금강공업,21,21,0,0,0,4455,-1.55%,229884,1024133220
14911248,2026-09-14T10:37:40,frgn_inst,000370,한화손해보험,22,22,0,0,0,8350,-0.83%,146672,1224711200
14911248,2026-09-14T10:37:40,frgn_inst,003160,디아이,23,23,0,0,0,29050,-3.01%,83537,2426749850
14911248,2026-09-14T10:37:40,frgn_inst,006360,GS건설,24,24,0,0,0,37100,-3.64%,472776,17539989600
14911248,2026-09-14T10:37:40,frgn_inst,105840,우진,25,25,0,0,0,14820,-4.26%,182363,2702619660
14911248,2026-09-14T10:37:40,frgn_inst,062040,산일전기,26,26,0,0,0,199800,+0.60%,109855,21949029000
14911248,2026-09-14T10:37:40,frgn_inst,090430,아모레퍼시픽,27,27,0,0,0,148400,+5.62%,132605,19678582000
14911248,2026-09-14T10:37:40,frgn_inst,008350,남선알미늄,28,28,0,0,0,1058,-1.03%,301053,318514074
14911248,2026-09-14T10:37:40,frgn_inst,465770,STX그린로지스,29,29,0,0,0,3240,-4.57%,398139,1289970360
14911248,2026-09-14T10:37:40,frgn_inst,025860,남해화학,30,30,0,0,0,6090,-1.14%,159381,970630290
14911249,2026-09-14T10:39:37,kospi_updown,000670,영풍,1,1,0,0,0,48950,+27.31%,537734,26322079300
14911249,2026-09-14T10:39:37,kospi_updown,017900,광전자,2,2,0,0,0,9370,+18.61%,15218045,142593081650
14911249,2026-09-14T10:39:37,kospi_updown,011090,에넥스,3,3,0,0,0,1713,+17.25%,1063681,1822085553
14911249,2026-09-14T10:39:37,kospi_updown,006490,프리티,4,4,0,0,0,2755,+15.27%,1211420,3337462100
14911249,2026-09-14T10:39:37,kospi_updown,003200,일신방직,5,5,0,0,0,11800,+14.23%,378245,4463291000
14911249,2026-09-14T10:39:37,kospi_updown,015590,DKME,6,6,0,0,0,2045,+10.01%,251469,514254105
14911249,2026-09-14T10:39:37,kospi_updown,020120,키다리스튜디오,7,7,0,0,0,8820,+8.89%,320274,2824816680
14911249,2026-09-14T10:39:37,kospi_updown,090460,비에이치,8,8,0,0,0,20500,+7.78%,1679398,34427659000
14911249,2026-09-14T10:39:37,kospi_updown,004100,태양금속,9,9,0,0,0,2955,+6.29%,748479,2211755445
14911249,2026-09-14T10:39:37,kospi_updown,004105,태양금속우,10,20,10,0,0,3660,+5.93%,33577,122891820
14911249,2026-09-14T10:39:37,kospi_updown,090430,아모레퍼시픽,11,11,0,0,0,148500,+5.69%,136749,20307226500
14911249,2026-09-14T10:39:37,kospi_updown,023530,롯데쇼핑,12,10,-2,0,0,118300,+5.62%,66272,7839977600
14911249,2026-09-14T10:39:37,kospi_updown,011230,삼화전자,13,12,-1,0,0,2785,+5.49%,977964,2723629740
14911249,2026-09-14T10:39:37,kospi_updown,001420,태원물산,14,13,-1,0,0,3030,+5.21%,7893,23915790
14911249,2026-09-14T10:39:37,kospi_updown,000990,DB하이텍,15,15,0,0,0,111300,+5.20%,375140,41753082000
14911249,2026-09-14T10:39:37,kospi_updown,019175,신풍제약우,16,14,-2,0,0,15900,+5.16%,5711,90804900
14911249,2026-09-14T10:39:37,kospi_updown,000227,유유제약2우B,17,16,-1,0,0,7870,+4.93%,547,4304890
14911249,2026-09-14T10:39:37,kospi_updown,006370,대구백화점,18,17,-1,0,0,3350,+4.69%,46531,155878850
14911249,2026-09-14T10:39:37,kospi_updown,100220,비상교육,19,18,-1,0,0,5250,+4.58%,44284,232491000
14911249,2026-09-14T10:39:37,kospi_updown,004310,현대약품,20,27,7,0,0,10260,+4.48%,5372059,55117325340
14911249,2026-09-14T10:39:37,kospi_updown,161890,한국콜마,21,24,3,0,0,147200,+4.18%,251974,37090572800
14911249,2026-09-14T10:39:37,kospi_updown,092790,넥스틸,22,19,-3,0,0,14980,+4.17%,778014,11654649720
14911249,2026-09-14T10:39:37,kospi_updown,069640,한세엠케이,23,22,-1,0,0,1418,+4.04%,1209,1714362
14911249,2026-09-14T10:39:37,kospi_updown,021240,코웨이,24,21,-3,0,0,99000,+3.99%,59073,5848227000
14911249,2026-09-14T10:39:37,kospi_updown,004710,한솔테크닉스,25,absent,,1,0,9200,+3.95%,566051,5207669200
14911249,2026-09-14T10:39:37,kospi_updown,012750,에스원,26,25,-1,0,0,84600,+3.93%,21296,1801641600
14911249,2026-09-14T10:39:37,kospi_updown,093370,후성,27,23,-4,0,0,13830,+3.91%,2175494,30087082020
14911249,2026-09-14T10:39:37,kospi_updown,084695,대상홀딩스우,28,28,0,0,0,12940,+3.44%,2842,36775480
14911249,2026-09-14T10:39:37,kospi_updown,001820,삼화콘덴서,29,absent,,1,0,142100,+3.42%,1053896,149758621600
14911249,2026-09-14T10:39:37,kospi_updown,004270,남성,30,absent,,1,0,5280,+3.33%,7605,40154400
14911249,2026-09-14T10:39:37,kosdaq_updown,071200,인피니트헬스케어,1,1,0,0,0,11310,+30.00%,116931,1322489610
14911249,2026-09-14T10:39:37,kosdaq_updown,101000,KS인더스트리,2,2,0,0,0,1904,+29.97%,610138,1161702752
14911249,2026-09-14T10:39:37,kosdaq_updown,062970,한국첨단소재,3,3,0,0,0,2585,+29.90%,4269393,11036380905
14911249,2026-09-14T10:39:37,kosdaq_updown,140430,카티스,4,4,0,0,0,3005,+29.81%,460301,1383204505
14911249,2026-09-14T10:39:37,kosdaq_updown,391710,코닉오토메이션,5,6,1,0,0,1370,+27.21%,1404553,1924237610
14911249,2026-09-14T10:39:37,kosdaq_updown,321820,아티스트컴퍼니,6,5,-1,0,0,3210,+23.22%,820265,2633050650
14911249,2026-09-14T10:39:37,kosdaq_updown,411080,샌즈랩,7,7,0,0,0,6730,+22.14%,6424286,43235444780
14911249,2026-09-14T10:39:37,kosdaq_updown,042510,라온시큐어,8,8,0,0,0,11100,+18.34%,2694503,29908983300
14911249,2026-09-14T10:39:37,kosdaq_updown,200350,아티스트스튜디오,9,9,0,0,0,2630,+17.94%,307813,809548190
14911249,2026-09-14T10:39:37,kosdaq_updown,101730,위메이드맥스,10,10,0,0,0,4675,+16.73%,1155369,5401350075
14911249,2026-09-14T10:39:37,kosdaq_updown,142760,모아라이프플러스,11,13,2,0,0,572,+16.02%,896233,512645276
14911249,2026-09-14T10:39:37,kosdaq_updown,014950,삼익제약,12,11,-1,0,0,9080,+14.79%,5258423,47746480840
14911249,2026-09-14T10:39:37,kosdaq_updown,134580,탑코미디어,13,15,2,0,0,4100,+14.21%,525554,2154771400
14911249,2026-09-14T10:39:37,kosdaq_updown,0015N0,아로마티카,14,14,0,0,0,11910,+12.46%,1731541,20622653310
14911249,2026-09-14T10:39:37,kosdaq_updown,0010F0,보원케미칼,15,16,1,0,0,2615,+11.51%,439456,1149177440
14911249,2026-09-14T10:39:37,kosdaq_updown,173130,오파스넷,16,17,1,0,0,6990,+11.13%,256387,1792145130
14911249,2026-09-14T10:39:37,kosdaq_updown,160550,NEW,17,19,2,0,0,1139,+10.58%,287905,327923795
14911249,2026-09-14T10:39:37,kosdaq_updown,0007C0,아크릴,18,23,5,0,0,18990,+10.09%,349251,6632276490
14911249,2026-09-14T10:39:37,kosdaq_updown,092600,앤씨앤,19,21,2,0,0,2595,+9.73%,163319,423812805
14911249,2026-09-14T10:39:37,kosdaq_updown,441270,파인엠텍,20,20,0,0,0,9090,+9.65%,3079230,27990200700
14911249,2026-09-14T10:39:37,kosdaq_updown,203650,드림시큐리티,21,25,4,0,0,2860,+9.16%,28380312,81167692320
14911249,2026-09-14T10:39:37,kosdaq_updown,251970,펌텍코리아,22,26,4,0,0,57600,+9.09%,79283,4566700800
14911249,2026-09-14T10:39:37,kosdaq_updown,389680,유디엠텍,23,24,1,0,0,2420,+9.01%,150252,363609840
14911249,2026-09-14T10:39:37,kosdaq_updown,150900,파수AI,24,22,-2,0,0,4110,+8.87%,1064472,4374979920
14911249,2026-09-14T10:39:37,kosdaq_updown,344860,이노진,25,27,2,0,0,1458,+7.52%,95798,139673484
14911249,2026-09-14T10:39:37,kosdaq_updown,216080,제테마,26,29,3,0,0,7160,+7.51%,320639,2295775240
14911249,2026-09-14T10:39:37,kosdaq_updown,288620,에스프리즘,27,30,3,0,0,4395,+7.06%,121207,532704765
14911249,2026-09-14T10:39:37,kosdaq_updown,434480,모니터랩,28,absent,,1,0,3095,+6.91%,2533099,7839941405
14911249,2026-09-14T10:39:37,kosdaq_updown,340810,시선AI,29,28,-1,0,0,4420,+6.89%,382496,1690632320
14911249,2026-09-14T10:39:37,kosdaq_updown,446540,메가터치,30,absent,,1,0,8970,+6.41%,944062,8468236140
14911249,2026-09-14T10:39:37,frgn_inst,316140,우리금융지주,1,1,0,0,0,35850,+2.14%,1473995,52842720750
14911249,2026-09-14T10:39:37,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,2,2,0,0,0,6450,+3.04%,1428886,9216314700
14911249,2026-09-14T10:39:37,frgn_inst,092790,넥스틸,3,3,0,0,0,14970,+4.10%,780327,11681495190
14911249,2026-09-14T10:39:37,frgn_inst,003490,대한항공,4,4,0,0,0,29200,+0.86%,760282,22200234400
14911249,2026-09-14T10:39:37,frgn_inst,017900,광전자,5,5,0,0,0,9430,+19.37%,15262941,143929533630
14911249,2026-09-14T10:39:37,frgn_inst,011200,HMM,6,6,0,0,0,21050,+0.96%,279340,5880107000
14911249,2026-09-14T10:39:37,frgn_inst,001210,금호전기,7,7,0,0,0,11910,-4.34%,3939558,46920135780
14911249,2026-09-14T10:39:37,frgn_inst,001510,SK증권,8,8,0,0,0,2360,-1.87%,637075,1503497000
14911249,2026-09-14T10:39:37,frgn_inst,139130,iM금융지주,9,9,0,0,0,18650,+1.08%,107954,2013342100
14911249,2026-09-14T10:39:37,frgn_inst,003010,혜인,10,10,0,0,0,9360,-0.95%,452880,4238956800
14911249,2026-09-14T10:39:37,frgn_inst,377300,카카오페이,11,11,0,0,0,46575,+0.70%,142631,6643038825
14911249,2026-09-14T10:39:37,frgn_inst,317400,자이에스앤디,12,12,0,0,0,11180,-1.32%,605560,6770160800
14911249,2026-09-14T10:39:37,frgn_inst,079160,CJ CGV,13,13,0,0,0,5610,+2.94%,335233,1880657130
14911249,2026-09-14T10:39:37,frgn_inst,004770,써니전자,14,14,0,0,0,2137,+0.56%,449527,960639199
14911249,2026-09-14T10:39:37,frgn_inst,123690,한국화장품,15,15,0,0,0,6770,+2.42%,392935,2660169950
14911249,2026-09-14T10:39:37,frgn_inst,011090,에넥스,16,16,0,0,0,1712,+17.18%,1063908,1821410496
14911249,2026-09-14T10:39:37,frgn_inst,008260,NI스틸,17,17,0,0,0,3310,-1.78%,137477,455048870
14911249,2026-09-14T10:39:37,frgn_inst,086790,하나금융지주,18,18,0,0,0,138300,+0.36%,245696,33979756800
14911249,2026-09-14T10:39:37,frgn_inst,272210,한화시스템,19,19,0,0,0,71400,+0.71%,144637,10327081800
14911249,2026-09-14T10:39:37,frgn_inst,027740,마니커,20,20,0,0,0,1510,+0.07%,55781,84229310
14911249,2026-09-14T10:39:37,frgn_inst,014280,금강공업,21,21,0,0,0,4465,-1.33%,230186,1027780490
14911249,2026-09-14T10:39:37,frgn_inst,000370,한화손해보험,22,22,0,0,0,8390,-0.36%,147136,1234471040
14911249,2026-09-14T10:39:37,frgn_inst,003160,디아이,23,23,0,0,0,29000,-3.17%,83963,2434927000
14911249,2026-09-14T10:39:37,frgn_inst,006360,GS건설,24,24,0,0,0,37200,-3.38%,477279,17754778800
14911249,2026-09-14T10:39:37,frgn_inst,105840,우진,25,25,0,0,0,14880,-3.88%,182935,2722072800
14911249,2026-09-14T10:39:37,frgn_inst,062040,산일전기,26,26,0,0,0,199900,+0.65%,110583,22105541700
14911249,2026-09-14T10:39:37,frgn_inst,090430,아모레퍼시픽,27,27,0,0,0,148500,+5.69%,137195,20373457500
14911249,2026-09-14T10:39:37,frgn_inst,008350,남선알미늄,28,28,0,0,0,1062,-0.65%,306275,325264050
14911249,2026-09-14T10:39:37,frgn_inst,465770,STX그린로지스,29,29,0,0,0,3220,-5.15%,400821,1290643620
14911249,2026-09-14T10:39:37,frgn_inst,025860,남해화학,30,30,0,0,0,6080,-1.30%,160451,975542080
14911250,2026-09-14T10:41:41,kospi_updown,000670,영풍,1,1,0,0,0,49150,+27.83%,539218,26502564700
14911250,2026-09-14T10:41:41,kospi_updown,017900,광전자,2,2,0,0,0,9480,+20.00%,15698020,148817229600
14911250,2026-09-14T10:41:41,kospi_updown,011090,에넥스,3,3,0,0,0,1709,+16.97%,1064064,1818485376
14911250,2026-09-14T10:41:41,kospi_updown,006490,프리티,4,4,0,0,0,2760,+15.48%,1212980,3347824800
14911250,2026-09-14T10:41:41,kospi_updown,003200,일신방직,5,5,0,0,0,11850,+14.71%,381406,4519661100
14911250,2026-09-14T10:41:41,kospi_updown,015590,DKME,6,6,0,0,0,2060,+10.81%,251639,518376340
14911250,2026-09-14T10:41:41,kospi_updown,020120,키다리스튜디오,7,7,0,0,0,8770,+8.27%,322208,2825764160
14911250,2026-09-14T10:41:41,kospi_updown,090460,비에이치,8,8,0,0,0,20350,+6.99%,1687516,34340950600
14911250,2026-09-14T10:41:41,kospi_updown,004100,태양금속,9,9,0,0,0,2965,+6.65%,751009,2226741685
14911250,2026-09-14T10:41:41,kospi_updown,004105,태양금속우,10,10,0,0,0,3660,+5.93%,34568,126518880
14911250,2026-09-14T10:41:41,kospi_updown,090430,아모레퍼시픽,11,11,0,0,0,148400,+5.62%,138330,20528172000
14911250,2026-09-14T10:41:41,kospi_updown,000990,DB하이텍,12,15,3,0,0,111600,+5.48%,377791,42161475600
14911250,2026-09-14T10:41:41,kospi_updown,023530,롯데쇼핑,13,12,-1,0,0,118000,+5.36%,67055,7912490000
14911250,2026-09-14T10:41:41,kospi_updown,019175,신풍제약우,14,16,2,0,0,15870,+4.96%,5712,90649440
14911250,2026-09-14T10:41:41,kospi_updown,000227,유유제약2우B,15,17,2,0,0,7870,+4.93%,547,4304890
14911250,2026-09-14T10:41:41,kospi_updown,011230,삼화전자,16,13,-3,0,0,2765,+4.73%,980469,2710996785
14911250,2026-09-14T10:41:41,kospi_updown,001420,태원물산,17,14,-3,0,0,3015,+4.69%,8452,25482780
14911250,2026-09-14T10:41:41,kospi_updown,006370,대구백화점,18,18,0,0,0,3350,+4.69%,46531,155878850
14911250,2026-09-14T10:41:41,kospi_updown,093370,후성,19,27,8,0,0,13930,+4.66%,2226030,31008597900
14911250,2026-09-14T10:41:41,kospi_updown,161890,한국콜마,20,21,1,0,0,147800,+4.60%,256624,37929027200
14911250,2026-09-14T10:41:41,kospi_updown,100220,비상교육,21,19,-2,0,0,5250,+4.58%,44284,232491000
