cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14912007,2026-09-15T11:55:48,kosdaq_updown,014950,삼익제약,10,10,0,0,0,10850,+17.04%,12042374,130659757900
14912007,2026-09-15T11:55:48,kosdaq_updown,071200,인피니트헬스케어,11,18,7,0,0,13120,+16.00%,1102340,14462700800
14912007,2026-09-15T11:55:48,kosdaq_updown,058610,에스피지,12,12,0,0,0,105200,+15.99%,1166995,122767874000
14912007,2026-09-15T11:55:48,kosdaq_updown,030530,원익홀딩스,13,11,-2,0,0,25300,+15.53%,7049731,178358194300
14912007,2026-09-15T11:55:48,kosdaq_updown,289930,웨이비스,14,13,-1,0,0,7940,+14.41%,736229,5845658260
14912007,2026-09-15T11:55:48,kosdaq_updown,418620,E8,15,15,0,0,0,813,+13.71%,3428831,2787639603
14912007,2026-09-15T11:55:48,kosdaq_updown,468530,프로티나,16,14,-2,0,0,29500,+13.46%,92963,2742408500
14912007,2026-09-15T11:55:48,kosdaq_updown,448900,한국피아이엠,17,16,-1,0,0,54500,+13.42%,141119,7690985500
14912007,2026-09-15T11:55:48,kosdaq_updown,456160,지투지바이오,18,17,-1,0,0,35800,+13.29%,720870,25807146000
14912007,2026-09-15T11:55:48,kosdaq_updown,056190,SFA,19,21,2,0,0,28150,+12.83%,266441,7500314150
14912007,2026-09-15T11:55:48,kosdaq_updown,163280,에어레인,20,20,0,0,0,4025,+12.75%,1293457,5206164425
14912007,2026-09-15T11:55:48,kosdaq_updown,125490,한라캐스트,21,19,-2,0,0,11490,+12.65%,3025771,34766108790
14912007,2026-09-15T11:55:48,kosdaq_updown,474650,링크솔루션,22,22,0,0,0,28500,+12.43%,131943,3760375500
14912007,2026-09-15T11:55:48,kosdaq_updown,417200,LS머트리얼즈,23,25,2,0,0,12590,+12.11%,1475846,18580901140
14912007,2026-09-15T11:55:48,kosdaq_updown,429270,시지트로닉스,24,23,-1,0,0,3465,+11.77%,1533494,5313556710
14912007,2026-09-15T11:55:48,kosdaq_updown,278650,HLB바이오스텝,25,24,-1,0,0,2540,+11.40%,1385104,3518164160
14912007,2026-09-15T11:55:48,kosdaq_updown,293580,나우IB,26,26,0,0,0,1206,+11.15%,1984637,2393472222
14912007,2026-09-15T11:55:48,kosdaq_updown,062970,한국첨단소재,27,absent,,1,0,2870,+11.03%,21914668,62895097160
14912007,2026-09-15T11:55:48,kosdaq_updown,358570,지아이이노베이션,28,28,0,0,0,9290,+10.99%,415926,3863952540
14912007,2026-09-15T11:55:48,kosdaq_updown,417860,오브젠,29,27,-2,0,0,7450,+10.86%,492062,3665861900
14912007,2026-09-15T11:55:48,kosdaq_updown,290550,디케이티,30,30,0,0,0,17710,+10.83%,382276,6770107960
14912007,2026-09-15T11:55:48,frgn_inst,004020,현대제철,1,1,0,0,0,35450,+7.42%,1201386,42589133700
14912007,2026-09-15T11:55:48,frgn_inst,316140,우리금융지주,2,2,0,0,0,36350,-1.36%,1285433,46725489550
14912007,2026-09-15T11:55:48,frgn_inst,003280,흥아해운,3,3,0,0,0,1795,-2.23%,2991738,5370169710
14912007,2026-09-15T11:55:48,frgn_inst,005930,삼성전자,4,4,0,0,0,251750,+1.10%,4897863,1233037010250
14912007,2026-09-15T11:55:48,frgn_inst,336260,두산퓨얼셀,5,5,0,0,0,51400,+7.53%,1424940,73241916000
14912007,2026-09-15T11:55:48,frgn_inst,066570,LG전자,6,6,0,0,0,203000,+2.42%,226365,45952095000
14912007,2026-09-15T11:55:48,frgn_inst,010580,에스엠벡셀,7,7,0,0,0,2405,+2.34%,2385537,5737216485
14912007,2026-09-15T11:55:48,frgn_inst,008350,남선알미늄,8,8,0,0,0,1063,+0.38%,255177,271253151
14912007,2026-09-15T11:55:48,frgn_inst,001430,세아베스틸지주,9,9,0,0,0,43400,+5.98%,136297,5915289800
14912007,2026-09-15T11:55:48,frgn_inst,055550,신한지주,10,10,0,0,0,112800,-1.57%,393958,44438462400
14912007,2026-09-15T11:55:48,frgn_inst,027740,마니커,11,11,0,0,0,1500,-1.77%,134220,201330000
14912007,2026-09-15T11:55:48,frgn_inst,192650,드림텍,12,12,0,0,0,6760,+5.96%,553760,3743417600
14912007,2026-09-15T11:55:48,frgn_inst,077500,유니퀘스트,13,13,0,0,0,7540,+11.21%,295341,2226871140
14912007,2026-09-15T11:55:48,frgn_inst,009830,한화솔루션,14,14,0,0,0,28900,+0.70%,748682,21636909800
14912007,2026-09-15T11:55:48,frgn_inst,001510,SK증권,15,15,0,0,0,2395,+0.42%,538725,1290246375
14912007,2026-09-15T11:55:48,frgn_inst,096770,SK이노베이션,16,16,0,0,0,142300,+4.10%,640604,91157949200
14912007,2026-09-15T11:55:48,frgn_inst,003350,한국화장품제조,17,17,0,0,0,14670,-2.00%,598386,8778322620
14912007,2026-09-15T11:55:48,frgn_inst,009270,신원,18,18,0,0,0,1117,+0.27%,138736,154968112
14912007,2026-09-15T11:55:48,frgn_inst,460860,동국제강,19,19,0,0,0,10480,+3.35%,96225,1008438000
14912007,2026-09-15T11:55:48,frgn_inst,281820,케이씨텍,20,20,0,0,0,71100,+6.60%,97566,6936942600
14912007,2026-09-15T11:55:48,frgn_inst,003520,영진약품,21,21,0,0,0,1049,+0.58%,166520,174679480
14912007,2026-09-15T11:55:48,frgn_inst,012800,대창,22,22,0,0,0,1192,-0.42%,174525,208033800
14912007,2026-09-15T11:55:48,frgn_inst,018880,한온시스템,23,23,0,0,0,3435,-1.15%,1109364,3810665340
14912007,2026-09-15T11:55:48,frgn_inst,005360,모나미,24,24,0,0,0,1320,+0.23%,78767,103972440
14912007,2026-09-15T11:55:48,frgn_inst,000370,한화손해보험,25,25,0,0,0,8320,-2.12%,395303,3288920960
14912007,2026-09-15T11:55:48,frgn_inst,003160,디아이,26,26,0,0,0,30500,+3.92%,189521,5780390500
14912007,2026-09-15T11:55:48,frgn_inst,432320,KB스타리츠,27,27,0,0,0,1623,+1.31%,286842,465544566
14912007,2026-09-15T11:55:48,frgn_inst,035420,NAVER,28,28,0,0,0,207000,+1.47%,154058,31890006000
14912007,2026-09-15T11:55:48,frgn_inst,086790,하나금융지주,29,29,0,0,0,138800,-1.42%,253006,35117232800
14912007,2026-09-15T11:55:48,frgn_inst,480370,씨케이솔루션,30,30,0,0,0,1772,-9.31%,587099,1040339428
14912008,2026-09-15T11:57:46,kospi_updown,001770,SHD,1,1,0,0,0,9800,+29.97%,44298,434120400
14912008,2026-09-15T11:57:46,kospi_updown,372910,한컴라이프케어,2,2,0,0,0,2205,+15.93%,4809285,10604473425
14912008,2026-09-15T11:57:46,kospi_updown,36328K,티와이홀딩스우,3,3,0,0,0,3180,+13.98%,237117,754032060
14912008,2026-09-15T11:57:46,kospi_updown,077500,유니퀘스트,4,4,0,0,0,7540,+11.21%,295968,2231598720
14912008,2026-09-15T11:57:46,kospi_updown,092220,KEC,5,10,5,0,0,2770,+8.20%,386020,1069275400
14912008,2026-09-15T11:57:46,kospi_updown,002870,신풍,6,5,-1,0,0,1120,+7.69%,141866,158889920
14912008,2026-09-15T11:57:46,kospi_updown,336260,두산퓨얼셀,7,7,0,0,0,51300,+7.32%,1428122,73262658600
14912008,2026-09-15T11:57:46,kospi_updown,004020,현대제철,8,6,-2,0,0,35400,+7.27%,1203007,42586447800
14912008,2026-09-15T11:57:46,kospi_updown,093370,후성,9,9,0,0,0,15070,+6.80%,7062095,106425771650
14912008,2026-09-15T11:57:46,kospi_updown,281820,케이씨텍,10,8,-2,0,0,71100,+6.60%,98016,6968937600
14912008,2026-09-15T11:57:46,kospi_updown,001430,세아베스틸지주,11,11,0,0,0,43500,+6.23%,136721,5947363500
14912008,2026-09-15T11:57:46,kospi_updown,192650,드림텍,12,12,0,0,0,6760,+5.96%,555459,3754902840
14912008,2026-09-15T11:57:46,kospi_updown,003670,포스코퓨처엠,13,14,1,0,0,189300,+5.81%,222853,42186072900
14912008,2026-09-15T11:57:46,kospi_updown,128940,한미약품,14,16,2,0,0,501000,+5.70%,101147,50674647000
14912008,2026-09-15T11:57:46,kospi_updown,025560,미래산업,15,13,-2,0,0,6040,+5.59%,148390,896275600
14912008,2026-09-15T11:57:46,kospi_updown,134380,미원화학,16,15,-1,0,0,10670,+5.43%,1256,13401520
14912008,2026-09-15T11:57:46,kospi_updown,000990,DB하이텍,17,17,0,0,0,117300,+5.39%,553659,64944200700
14912008,2026-09-15T11:57:46,kospi_updown,33626K,두산퓨얼셀1우,18,18,0,0,0,6630,+5.24%,35798,237340740
14912008,2026-09-15T11:57:46,kospi_updown,229640,LS에코에너지,19,19,0,0,0,50500,+4.88%,61930,3127465000
14912008,2026-09-15T11:57:46,kospi_updown,004270,남성,20,20,0,0,0,5400,+4.85%,3173,17134200
14912008,2026-09-15T11:57:46,kospi_updown,005070,코스모신소재,21,21,0,0,0,41150,+4.84%,48691,2003634650
14912008,2026-09-15T11:57:46,kospi_updown,017180,명문제약,22,23,1,0,0,1295,+4.69%,2188612,2834252540
14912008,2026-09-15T11:57:46,kospi_updown,020150,롯데에너지머티리얼즈,23,22,-1,0,0,40000,+4.44%,158409,6336360000
14912008,2026-09-15T11:57:46,kospi_updown,005935,삼성전자우,24,27,3,0,0,191400,+4.36%,1847406,353593508400
14912008,2026-09-15T11:57:46,kospi_updown,000150,두산,25,absent,,1,0,1308000,+4.22%,31378,41042424000
14912008,2026-09-15T11:57:46,kospi_updown,012200,계양전기,26,absent,,1,0,3610,+4.18%,123528,445936080
14912008,2026-09-15T11:57:46,kospi_updown,006400,삼성SDI,27,28,1,0,0,554000,+4.14%,206582,114446428000
14912008,2026-09-15T11:57:46,kospi_updown,092200,디아이씨,28,absent,,1,0,5590,+4.10%,316919,1771577210
14912008,2026-09-15T11:57:46,kospi_updown,003160,디아이,29,30,1,0,0,30550,+4.09%,190259,5812412450
14912008,2026-09-15T11:57:46,kospi_updown,005950,이수화학,30,absent,,1,0,11500,+4.07%,117089,1346523500
14912008,2026-09-15T11:57:46,kosdaq_updown,424870,이뮨온시아,1,1,0,0,0,3515,+29.94%,41436,145647540
14912008,2026-09-15T11:57:46,kosdaq_updown,040300,YTN,2,2,0,0,0,2635,+29.80%,998393,2630765555
14912008,2026-09-15T11:57:46,kosdaq_updown,437730,삼현,3,3,0,0,0,52700,+29.80%,1104334,58198401800
14912008,2026-09-15T11:57:46,kosdaq_updown,054920,한컴위드,4,4,0,0,0,5230,+29.78%,9863540,51586314200
14912008,2026-09-15T11:57:46,kosdaq_updown,232830,아이티센피엔에스,5,5,0,0,0,2680,+29.78%,379075,1015921000
14912008,2026-09-15T11:57:46,kosdaq_updown,160190,하이젠알앤엠,6,6,0,0,0,25700,+28.18%,1299091,33386638700
14912008,2026-09-15T11:57:46,kosdaq_updown,354200,엔젠바이오,7,7,0,0,0,1603,+26.32%,3886883,6230673449
14912008,2026-09-15T11:57:46,kosdaq_updown,391710,코닉오토메이션,8,8,0,0,0,1479,+22.84%,5016274,7419069246
14912008,2026-09-15T11:57:46,kosdaq_updown,071200,인피니트헬스케어,9,11,2,0,0,13550,+19.81%,1259914,17071834700
14912008,2026-09-15T11:57:46,kosdaq_updown,036540,SFA반도체,10,9,-1,0,0,8900,+18.19%,11922410,106109449000
14912008,2026-09-15T11:57:46,kosdaq_updown,014950,삼익제약,11,10,-1,0,0,10820,+16.72%,12078622,130690690040
14912008,2026-09-15T11:57:46,kosdaq_updown,058610,에스피지,12,12,0,0,0,104800,+15.55%,1168627,122472109600
14912008,2026-09-15T11:57:46,kosdaq_updown,030530,원익홀딩스,13,13,0,0,0,25300,+15.53%,7059330,178601049000
14912008,2026-09-15T11:57:46,kosdaq_updown,468530,프로티나,14,16,2,0,0,29800,+14.62%,93212,2777717600
14912008,2026-09-15T11:57:46,kosdaq_updown,456160,지투지바이오,15,18,3,0,0,36050,+14.08%,721242,26000774100
14912008,2026-09-15T11:57:46,kosdaq_updown,289930,웨이비스,16,14,-2,0,0,7900,+13.83%,737172,5823658800
14912008,2026-09-15T11:57:46,kosdaq_updown,448900,한국피아이엠,17,17,0,0,0,54600,+13.63%,141418,7721422800
14912008,2026-09-15T11:57:46,kosdaq_updown,163280,에어레인,18,20,2,0,0,4030,+12.89%,1294714,5217697420
14912008,2026-09-15T11:57:46,kosdaq_updown,056190,SFA,19,19,0,0,0,28150,+12.83%,266863,7512193450
14912008,2026-09-15T11:57:46,kosdaq_updown,474650,링크솔루션,20,22,2,0,0,28550,+12.62%,132051,3770056050
14912008,2026-09-15T11:57:46,kosdaq_updown,125490,한라캐스트,21,21,0,0,0,11480,+12.55%,3033270,34821939600
14912008,2026-09-15T11:57:46,kosdaq_updown,429270,시지트로닉스,22,24,2,0,0,3485,+12.42%,1535289,5350482165
14912008,2026-09-15T11:57:46,kosdaq_updown,417200,LS머트리얼즈,23,23,0,0,0,12620,+12.38%,1494640,18862356800
14912008,2026-09-15T11:57:46,kosdaq_updown,418620,E8,24,15,-9,0,0,801,+12.03%,3440813,2756091213
14912008,2026-09-15T11:57:46,kosdaq_updown,278650,HLB바이오스텝,25,25,0,0,0,2545,+11.62%,1386110,3527649950
14912008,2026-09-15T11:57:46,kosdaq_updown,358570,지아이이노베이션,26,28,2,0,0,9340,+11.59%,418102,3905072680
14912008,2026-09-15T11:57:46,kosdaq_updown,062970,한국첨단소재,27,27,0,0,0,2880,+11.41%,21968107,63268148160
14912008,2026-09-15T11:57:46,kosdaq_updown,290550,디케이티,28,30,2,0,0,17790,+11.33%,385208,6852850320
14912008,2026-09-15T11:57:46,kosdaq_updown,417860,오브젠,29,29,0,0,0,7470,+11.16%,492429,3678444630
14912008,2026-09-15T11:57:46,kosdaq_updown,052220,iMBC,30,absent,,1,0,1935,+11.08%,5034069,9740923515
14912008,2026-09-15T11:57:46,frgn_inst,004020,현대제철,1,1,0,0,0,35450,+7.42%,1203276,42656134200
14912008,2026-09-15T11:57:46,frgn_inst,316140,우리금융지주,2,2,0,0,0,36400,-1.22%,1290308,46967211200
14912008,2026-09-15T11:57:46,frgn_inst,003280,흥아해운,3,3,0,0,0,1786,-2.72%,3053541,5453624226
14912008,2026-09-15T11:57:46,frgn_inst,005930,삼성전자,4,4,0,0,0,251750,+1.10%,4948695,1245833966250
14912008,2026-09-15T11:57:46,frgn_inst,336260,두산퓨얼셀,5,5,0,0,0,51300,+7.32%,1428423,73278099900
14912008,2026-09-15T11:57:46,frgn_inst,066570,LG전자,6,6,0,0,0,203000,+2.42%,226882,46057046000
14912008,2026-09-15T11:57:46,frgn_inst,010580,에스엠벡셀,7,7,0,0,0,2420,+2.98%,2388689,5780627380
14912008,2026-09-15T11:57:46,frgn_inst,008350,남선알미늄,8,8,0,0,0,1063,+0.38%,255182,271258466
14912008,2026-09-15T11:57:46,frgn_inst,001430,세아베스틸지주,9,9,0,0,0,43450,+6.11%,136754,5941961300
14912008,2026-09-15T11:57:46,frgn_inst,055550,신한지주,10,10,0,0,0,112700,-1.66%,394350,44443245000
14912008,2026-09-15T11:57:46,frgn_inst,027740,마니커,11,11,0,0,0,1500,-1.77%,134220,201330000
14912008,2026-09-15T11:57:46,frgn_inst,192650,드림텍,12,12,0,0,0,6760,+5.96%,555462,3754923120
14912008,2026-09-15T11:57:46,frgn_inst,077500,유니퀘스트,13,13,0,0,0,7540,+11.21%,296017,2231968180
14912008,2026-09-15T11:57:46,frgn_inst,009830,한화솔루션,14,14,0,0,0,28900,+0.70%,751922,21730545800
14912008,2026-09-15T11:57:46,frgn_inst,001510,SK증권,15,15,0,0,0,2395,+0.42%,539472,1292035440
14912008,2026-09-15T11:57:46,frgn_inst,096770,SK이노베이션,16,16,0,0,0,142100,+3.95%,641840,91205464000
14912008,2026-09-15T11:57:46,frgn_inst,003350,한국화장품제조,17,17,0,0,0,14670,-2.00%,599638,8796689460
14912008,2026-09-15T11:57:46,frgn_inst,009270,신원,18,18,0,0,0,1117,+0.27%,138741,154973697
14912008,2026-09-15T11:57:46,frgn_inst,460860,동국제강,19,19,0,0,0,10460,+3.16%,96633,1010781180
14912008,2026-09-15T11:57:46,frgn_inst,281820,케이씨텍,20,20,0,0,0,71000,+6.45%,98117,6966307000
14912008,2026-09-15T11:57:46,frgn_inst,003520,영진약품,21,21,0,0,0,1050,+0.67%,166627,174958350
14912008,2026-09-15T11:57:46,frgn_inst,012800,대창,22,22,0,0,0,1192,-0.42%,174525,208033800
14912008,2026-09-15T11:57:46,frgn_inst,018880,한온시스템,23,23,0,0,0,3440,-1.01%,1115553,3837502320
14912008,2026-09-15T11:57:46,frgn_inst,005360,모나미,24,24,0,0,0,1320,+0.23%,78789,104001480
14912008,2026-09-15T11:57:46,frgn_inst,000370,한화손해보험,25,25,0,0,0,8310,-2.24%,395712,3288366720
14912008,2026-09-15T11:57:46,frgn_inst,003160,디아이,26,26,0,0,0,30550,+4.09%,190260,5812443000
14912008,2026-09-15T11:57:46,frgn_inst,432320,KB스타리츠,27,27,0,0,0,1624,+1.37%,287105,466258520
14912008,2026-09-15T11:57:46,frgn_inst,035420,NAVER,28,28,0,0,0,207500,+1.72%,154259,32008742500
14912008,2026-09-15T11:57:46,frgn_inst,086790,하나금융지주,29,29,0,0,0,138700,-1.49%,253900,35215930000
14912008,2026-09-15T11:57:46,frgn_inst,480370,씨케이솔루션,30,30,0,0,0,1775,-9.16%,587722,1043206550
14912009,2026-09-15T11:59:50,kospi_updown,001770,SHD,1,1,0,0,0,9800,+29.97%,44298,434120400
14912009,2026-09-15T11:59:50,kospi_updown,372910,한컴라이프케어,2,2,0,0,0,2275,+19.61%,5050536,11489969400
14912009,2026-09-15T11:59:50,kospi_updown,36328K,티와이홀딩스우,3,3,0,0,0,3135,+12.37%,237220,743684700
14912009,2026-09-15T11:59:50,kospi_updown,077500,유니퀘스트,4,4,0,0,0,7470,+10.18%,297068,2219097960
14912009,2026-09-15T11:59:50,kospi_updown,092220,KEC,5,5,0,0,0,2765,+8.01%,526795,1456588175
14912009,2026-09-15T11:59:50,kospi_updown,002870,신풍,6,6,0,0,0,1123,+7.98%,141877,159327871
14912009,2026-09-15T11:59:50,kospi_updown,004020,현대제철,7,8,1,0,0,35400,+7.27%,1205331,42668717400
14912009,2026-09-15T11:59:50,kospi_updown,336260,두산퓨얼셀,8,7,-1,0,0,51200,+7.11%,1432017,73319270400
14912009,2026-09-15T11:59:50,kospi_updown,281820,케이씨텍,9,10,1,0,0,71200,+6.75%,98476,7011491200
14912009,2026-09-15T11:59:50,kospi_updown,093370,후성,10,9,-1,0,0,15030,+6.52%,7076141,106354399230
14912009,2026-09-15T11:59:50,kospi_updown,001430,세아베스틸지주,11,11,0,0,0,43400,+5.98%,137050,5947970000
14912009,2026-09-15T11:59:50,kospi_updown,192650,드림텍,12,12,0,0,0,6760,+5.96%,560613,3789743880
14912009,2026-09-15T11:59:50,kospi_updown,128940,한미약품,13,14,1,0,0,502000,+5.91%,101633,51019766000
14912009,2026-09-15T11:59:50,kospi_updown,003670,포스코퓨처엠,14,13,-1,0,0,189100,+5.70%,223950,42348945000
14912009,2026-09-15T11:59:50,kospi_updown,025560,미래산업,15,15,0,0,0,6040,+5.59%,149217,901270680
14912009,2026-09-15T11:59:50,kospi_updown,134380,미원화학,16,16,0,0,0,10670,+5.43%,1256,13401520
14912009,2026-09-15T11:59:50,kospi_updown,33626K,두산퓨얼셀1우,17,18,1,0,0,6630,+5.24%,35883,237904290
14912009,2026-09-15T11:59:50,kospi_updown,000990,DB하이텍,18,17,-1,0,0,116800,+4.94%,558069,65182459200
14912009,2026-09-15T11:59:50,kospi_updown,229640,LS에코에너지,19,19,0,0,0,50500,+4.88%,62675,3165087500
14912009,2026-09-15T11:59:50,kospi_updown,004270,남성,20,20,0,0,0,5400,+4.85%,3174,17139600
14912009,2026-09-15T11:59:50,kospi_updown,031820,아이티센씨티에스,21,absent,,1,0,6010,+4.70%,132280,795002800
14912009,2026-09-15T11:59:50,kospi_updown,005070,코스모신소재,22,21,-1,0,0,41050,+4.59%,49183,2018962150
14912009,2026-09-15T11:59:50,kospi_updown,020150,롯데에너지머티리얼즈,23,23,0,0,0,40000,+4.44%,159376,6375040000
14912009,2026-09-15T11:59:50,kospi_updown,000150,두산,24,25,1,0,0,1309000,+4.30%,31622,41393198000
14912009,2026-09-15T11:59:50,kospi_updown,017180,명문제약,25,22,-3,0,0,1290,+4.28%,2188717,2823444930
14912009,2026-09-15T11:59:50,kospi_updown,003160,디아이,26,29,3,0,0,30600,+4.26%,190589,5832023400
14912009,2026-09-15T11:59:50,kospi_updown,005935,삼성전자우,27,24,-3,0,0,191200,+4.25%,1858782,355399118400
14912009,2026-09-15T11:59:50,kospi_updown,008930,한미사이언스,28,absent,,1,0,51800,+4.23%,97081,5028795800
14912009,2026-09-15T11:59:50,kospi_updown,0220W0,한화머시너리앤서비스홀딩스,29,absent,,1,0,7070,+4.12%,1946820,13764017400
14912009,2026-09-15T11:59:50,kospi_updown,000155,두산우,30,absent,,1,0,434500,+4.07%,1939,842495500
14912009,2026-09-15T11:59:50,kosdaq_updown,424870,이뮨온시아,1,1,0,0,0,3515,+29.94%,41436,145647540
14912009,2026-09-15T11:59:50,kosdaq_updown,040300,YTN,2,2,0,0,0,2635,+29.80%,998919,2632151565
14912009,2026-09-15T11:59:50,kosdaq_updown,437730,삼현,3,3,0,0,0,52700,+29.80%,1104364,58199982800
14912009,2026-09-15T11:59:50,kosdaq_updown,054920,한컴위드,4,4,0,0,0,5230,+29.78%,9867210,51605508300
14912009,2026-09-15T11:59:50,kosdaq_updown,232830,아이티센피엔에스,5,5,0,0,0,2680,+29.78%,379702,1017601360
14912009,2026-09-15T11:59:50,kosdaq_updown,160190,하이젠알앤엠,6,6,0,0,0,25700,+28.18%,1301556,33449989200
14912009,2026-09-15T11:59:50,kosdaq_updown,354200,엔젠바이오,7,7,0,0,0,1601,+26.16%,3887651,6224129251
14912009,2026-09-15T11:59:50,kosdaq_updown,391710,코닉오토메이션,8,8,0,0,0,1497,+24.34%,5034176,7536161472
14912009,2026-09-15T11:59:50,kosdaq_updown,071200,인피니트헬스케어,9,9,0,0,0,13365,+18.17%,1346363,17994141495
14912009,2026-09-15T11:59:50,kosdaq_updown,036540,SFA반도체,10,10,0,0,0,8870,+17.80%,12011041,106537933670
14912009,2026-09-15T11:59:50,kosdaq_updown,014950,삼익제약,11,11,0,0,0,10780,+16.29%,12098082,130417323960
14912009,2026-09-15T11:59:50,kosdaq_updown,058610,에스피지,12,12,0,0,0,104700,+15.44%,1175636,123089089200
14912009,2026-09-15T11:59:50,kosdaq_updown,030530,원익홀딩스,13,13,0,0,0,25250,+15.30%,7091395,179057723750
14912009,2026-09-15T11:59:50,kosdaq_updown,456160,지투지바이오,14,15,1,0,0,36000,+13.92%,721620,25978320000
14912009,2026-09-15T11:59:50,kosdaq_updown,289930,웨이비스,15,16,1,0,0,7900,+13.83%,737259,5824346100
14912009,2026-09-15T11:59:50,kosdaq_updown,468530,프로티나,16,14,-2,0,0,29500,+13.46%,93646,2762557000
14912009,2026-09-15T11:59:50,kosdaq_updown,448900,한국피아이엠,17,17,0,0,0,54500,+13.42%,141657,7720306500
14912009,2026-09-15T11:59:50,kosdaq_updown,062970,한국첨단소재,18,27,9,0,0,2920,+12.96%,22241171,64944219320
14912009,2026-09-15T11:59:50,kosdaq_updown,056190,SFA,19,19,0,0,0,28150,+12.83%,267496,7530012400
14912009,2026-09-15T11:59:50,kosdaq_updown,474650,링크솔루션,20,20,0,0,0,28550,+12.62%,132224,3774995200
14912009,2026-09-15T11:59:50,kosdaq_updown,417200,LS머트리얼즈,21,23,2,0,0,12640,+12.56%,1498199,18937235360
14912009,2026-09-15T11:59:50,kosdaq_updown,125490,한라캐스트,22,21,-1,0,0,11480,+12.55%,3040892,34909440160
14912009,2026-09-15T11:59:50,kosdaq_updown,163280,에어레인,23,18,-5,0,0,4015,+12.46%,1298798,5214673970
