cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14917736,2026-09-23T10:53:36,frgn_inst,373220,LG에너지솔루션,30,30,0,0,0,350500,+0.00%,119295,41812897500
14917737,2026-09-23T10:55:38,kospi_updown,002360,SH에너지화학,1,2,1,0,0,2510,+18.40%,333351,836711010
14917737,2026-09-23T10:55:38,kospi_updown,044450,KSS해운,2,1,-1,0,0,11560,+14.91%,507702,5869035120
14917737,2026-09-23T10:55:38,kospi_updown,058860,KTis,3,5,2,0,0,2680,+9.39%,4091489,10965190520
14917737,2026-09-23T10:55:38,kospi_updown,004545,깨끗한나라우,4,3,-1,0,0,3595,+8.77%,398,1430810
14917737,2026-09-23T10:55:38,kospi_updown,005745,크라운해태홀딩스우,5,4,-1,0,0,5700,+8.57%,5,28500
14917737,2026-09-23T10:55:38,kospi_updown,229640,LS에코에너지,6,15,9,0,0,63300,+6.39%,465151,29444058300
14917737,2026-09-23T10:55:38,kospi_updown,281820,케이씨텍,7,6,-1,0,0,85600,+6.20%,136336,11670361600
14917737,2026-09-23T10:55:38,kospi_updown,361610,SK아이이테크놀로지,8,7,-1,0,0,17140,+6.00%,411085,7045996900
14917737,2026-09-23T10:55:38,kospi_updown,011155,CJ씨푸드1우,9,8,-1,0,0,6230,+5.77%,70,436100
14917737,2026-09-23T10:55:38,kospi_updown,092220,KEC,10,11,1,0,0,3160,+5.51%,1111665,3512861400
14917737,2026-09-23T10:55:38,kospi_updown,007980,TP,11,14,3,0,0,1806,+5.49%,423590,765003540
14917737,2026-09-23T10:55:38,kospi_updown,103590,일진전기,12,9,-3,0,0,80700,+5.49%,549088,44311401600
14917737,2026-09-23T10:55:38,kospi_updown,010060,OCI홀딩스,13,10,-3,0,0,198100,+5.37%,244591,48453477100
14917737,2026-09-23T10:55:38,kospi_updown,009830,한화솔루션,14,13,-1,0,0,28900,+5.28%,2346647,67818098300
14917737,2026-09-23T10:55:38,kospi_updown,096770,SK이노베이션,15,12,-3,0,0,148400,+5.25%,484969,71969399600
14917737,2026-09-23T10:55:38,kospi_updown,024900,디와이덕양,16,16,0,0,0,2215,+4.98%,216404,479334860
14917737,2026-09-23T10:55:38,kospi_updown,058850,KTcs,17,21,4,0,0,2200,+4.76%,805349,1771767800
14917737,2026-09-23T10:55:38,kospi_updown,077500,유니퀘스트,18,17,-1,0,0,8940,+4.68%,339285,3033207900
14917737,2026-09-23T10:55:38,kospi_updown,009580,무림P&P,19,19,0,0,0,1897,+4.52%,4432202,8407887194
14917737,2026-09-23T10:55:38,kospi_updown,004770,써니전자,20,18,-2,0,0,1977,+4.44%,362092,715855884
14917737,2026-09-23T10:55:38,kospi_updown,005257,녹십자홀딩스2우,21,22,1,0,0,19200,+3.84%,13,249600
14917737,2026-09-23T10:55:38,kospi_updown,004105,태양금속우,22,20,-2,0,0,3820,+3.80%,76262,291320840
14917737,2026-09-23T10:55:38,kospi_updown,010955,S-Oil우,23,24,1,0,0,82100,+3.79%,27205,2233530500
14917737,2026-09-23T10:55:38,kospi_updown,001340,PKC,24,23,-1,0,0,5020,+3.72%,159862,802507240
14917737,2026-09-23T10:55:38,kospi_updown,003160,디아이,25,25,0,0,0,36050,+3.59%,394522,14222518100
14917737,2026-09-23T10:55:38,kospi_updown,128940,한미약품,26,26,0,0,0,520000,+3.59%,46326,24089520000
14917737,2026-09-23T10:55:38,kospi_updown,456040,OCI,27,27,0,0,0,76100,+3.54%,19843,1510052300
14917737,2026-09-23T10:55:38,kospi_updown,096775,SK이노베이션우,28,28,0,0,0,70700,+3.36%,5012,354348400
14917737,2026-09-23T10:55:38,kospi_updown,006740,블루산업개발,29,absent,,1,0,4955,+3.23%,594,2943270
14917737,2026-09-23T10:55:38,kospi_updown,044820,코스맥스비티아이,30,absent,,1,0,26000,+3.17%,6585,171210000
14917737,2026-09-23T10:55:38,kosdaq_updown,0010S0,와이즈플래닛컴퍼니,1,1,0,0,0,40300,+235.83%,7106377,286386993100
14917737,2026-09-23T10:55:38,kosdaq_updown,312610,에이에프더블류,2,2,0,0,0,140,+57.30%,2138577,299400780
14917737,2026-09-23T10:55:38,kosdaq_updown,131100,티엔엔터테인먼트,3,3,0,0,0,3120,+30.00%,133504,416532480
14917737,2026-09-23T10:55:38,kosdaq_updown,393210,토마토시스템,4,4,0,0,0,4305,+29.86%,7960051,34268019555
14917737,2026-09-23T10:55:38,kosdaq_updown,419050,삼기에너지솔루션즈,5,6,1,0,0,1989,+24.08%,7535092,14987297988
14917737,2026-09-23T10:55:38,kosdaq_updown,115440,우리넷,6,5,-1,0,0,11550,+23.79%,5499369,63517711950
14917737,2026-09-23T10:55:38,kosdaq_updown,159010,아스플로,7,7,0,0,0,29750,+22.68%,570720,16978920000
14917737,2026-09-23T10:55:38,kosdaq_updown,446540,메가터치,8,8,0,0,0,11500,+21.82%,2523142,29016133000
14917737,2026-09-23T10:55:38,kosdaq_updown,027040,서울전자통신,9,9,0,0,0,2050,+20.31%,4753664,9745011200
14917737,2026-09-23T10:55:38,kosdaq_updown,468530,프로티나,10,11,1,0,0,46950,+17.52%,228112,10709858400
14917737,2026-09-23T10:55:38,kosdaq_updown,011080,형지I&C,11,10,-1,0,0,587,+17.17%,2451455,1439004085
14917737,2026-09-23T10:55:38,kosdaq_updown,387690,레메디,12,13,1,0,0,18170,+17.07%,2949017,53583638890
14917737,2026-09-23T10:55:38,kosdaq_updown,394800,쓰리빌리언,13,12,-1,0,0,5490,+16.68%,1896610,10412388900
14917737,2026-09-23T10:55:38,kosdaq_updown,042000,카페24,14,14,0,0,0,17290,+15.27%,572710,9902155900
14917737,2026-09-23T10:55:38,kosdaq_updown,092870,엑시콘,15,15,0,0,0,43500,+14.47%,860917,37449889500
14917737,2026-09-23T10:55:38,kosdaq_updown,356680,엑스게이트,16,16,0,0,0,18760,+13.42%,13037515,244583781400
14917737,2026-09-23T10:55:38,kosdaq_updown,308100,형지글로벌,17,22,5,0,0,311,+12.27%,2512722,781456542
14917737,2026-09-23T10:55:38,kosdaq_updown,122350,삼기,18,23,5,0,0,1795,+12.05%,2504039,4494750005
14917737,2026-09-23T10:55:38,kosdaq_updown,072950,빛샘전자,19,19,0,0,0,14540,+11.85%,7948214,115567031560
14917737,2026-09-23T10:55:38,kosdaq_updown,079370,제우스,20,18,-2,0,0,12410,+11.30%,1088930,13513621300
14917737,2026-09-23T10:55:38,kosdaq_updown,127710,아시아경제,21,20,-1,0,0,1321,+11.29%,57570,76049970
14917737,2026-09-23T10:55:38,kosdaq_updown,147760,피엠티,22,25,3,0,0,3760,+10.91%,493924,1857154240
14917737,2026-09-23T10:55:38,kosdaq_updown,201490,미투온,23,28,5,0,0,4120,+10.60%,12111541,49899548920
14917737,2026-09-23T10:55:38,kosdaq_updown,0010F0,보원케미칼,24,24,0,0,0,2520,+10.28%,570479,1437607080
14917737,2026-09-23T10:55:38,kosdaq_updown,355390,크라우드웍스,25,17,-8,0,0,1542,+9.91%,311990,481088580
14917737,2026-09-23T10:55:38,kosdaq_updown,080580,오킨스전자,26,21,-5,0,0,25200,+9.57%,728998,18370749600
14917737,2026-09-23T10:55:38,kosdaq_updown,065170,비엘팜텍,27,29,2,0,0,2460,+9.33%,1380464,3395941440
14917737,2026-09-23T10:55:38,kosdaq_updown,440110,파두,28,27,-1,0,0,78900,+9.13%,786325,62041042500
14917737,2026-09-23T10:55:38,kosdaq_updown,109670,씨싸이트,29,absent,,1,0,9540,+8.78%,382381,3647914740
14917737,2026-09-23T10:55:38,kosdaq_updown,338220,뷰노,30,absent,,1,0,5590,+8.54%,262971,1470007890
14917737,2026-09-23T10:55:38,frgn_inst,005930,삼성전자,1,1,0,0,0,281000,+1.63%,7494717,2106015477000
14917737,2026-09-23T10:55:38,frgn_inst,024110,기업은행,2,2,0,0,0,20450,+2.25%,1000704,20464396800
14917737,2026-09-23T10:55:38,frgn_inst,034220,LG디스플레이,3,3,0,0,0,8620,+1.77%,1772729,15280923980
14917737,2026-09-23T10:55:38,frgn_inst,138930,BNK금융지주,4,4,0,0,0,16060,+2.75%,574754,9230549240
14917737,2026-09-23T10:55:38,frgn_inst,005935,삼성전자우,5,5,0,0,0,217500,+2.84%,2551654,554984745000
14917737,2026-09-23T10:55:38,frgn_inst,093370,후성,6,6,0,0,0,13760,+1.18%,5865407,80708000320
14917737,2026-09-23T10:55:38,frgn_inst,009830,한화솔루션,7,7,0,0,0,28900,+5.28%,2346647,67818098300
14917737,2026-09-23T10:55:38,frgn_inst,012200,계양전기,8,8,0,0,0,3335,-12.70%,1936535,6458344225
14917737,2026-09-23T10:55:38,frgn_inst,092220,KEC,9,9,0,0,0,3160,+5.51%,1111665,3512861400
14917737,2026-09-23T10:55:38,frgn_inst,452260,한화갤러리아,10,10,0,0,0,2765,+1.65%,863416,2387345240
14917737,2026-09-23T10:55:38,frgn_inst,096770,SK이노베이션,11,11,0,0,0,148400,+5.25%,484969,71969399600
14917737,2026-09-23T10:55:38,frgn_inst,000660,SK하이닉스,12,12,0,0,0,1845000,+0.27%,1228651,2266861095000
14917737,2026-09-23T10:55:38,frgn_inst,007980,TP,13,13,0,0,0,1806,+5.49%,423590,765003540
14917737,2026-09-23T10:55:38,frgn_inst,017670,SK텔레콤,14,14,0,0,0,87000,-0.34%,238447,20744889000
14917737,2026-09-23T10:55:38,frgn_inst,003280,흥아해운,15,15,0,0,0,1796,-0.28%,928840,1668196640
14917737,2026-09-23T10:55:38,frgn_inst,361610,SK아이이테크놀로지,16,16,0,0,0,17140,+6.00%,411085,7045996900
14917737,2026-09-23T10:55:38,frgn_inst,044380,주연테크,17,17,0,0,0,418,-2.11%,339849,142056882
14917737,2026-09-23T10:55:38,frgn_inst,004100,태양금속,18,18,0,0,0,3075,+0.82%,393740,1210750500
14917737,2026-09-23T10:55:38,frgn_inst,003160,디아이,19,19,0,0,0,36050,+3.59%,394522,14222518100
14917737,2026-09-23T10:55:38,frgn_inst,003490,대한항공,20,20,0,0,0,31600,+0.64%,2220979,70182936400
14917737,2026-09-23T10:55:38,frgn_inst,229640,LS에코에너지,21,21,0,0,0,63300,+6.39%,465151,29444058300
14917737,2026-09-23T10:55:38,frgn_inst,322000,HD현대에너지솔루션,22,22,0,0,0,118300,+1.28%,217440,25723152000
14917737,2026-09-23T10:55:38,frgn_inst,004770,써니전자,23,23,0,0,0,1977,+4.44%,362092,715855884
14917737,2026-09-23T10:55:38,frgn_inst,161890,한국콜마,24,24,0,0,0,147400,+0.89%,107545,15852133000
14917737,2026-09-23T10:55:38,frgn_inst,044450,KSS해운,25,25,0,0,0,11560,+14.91%,507702,5869035120
14917737,2026-09-23T10:55:38,frgn_inst,016360,삼성증권,26,26,0,0,0,91300,+0.66%,189734,17322714200
14917737,2026-09-23T10:55:38,frgn_inst,010580,에스엠벡셀,27,27,0,0,0,2745,+1.29%,637968,1751222160
14917737,2026-09-23T10:55:38,frgn_inst,011200,HMM,28,28,0,0,0,20950,-1.18%,192695,4036960250
14917737,2026-09-23T10:55:38,frgn_inst,003670,포스코퓨처엠,29,29,0,0,0,184600,+0.22%,277287,51187180200
14917737,2026-09-23T10:55:38,frgn_inst,373220,LG에너지솔루션,30,30,0,0,0,352000,+0.43%,120226,42319552000
14917738,2026-09-23T10:57:37,kospi_updown,002360,SH에너지화학,1,1,0,0,0,2550,+20.28%,354986,905214300
14917738,2026-09-23T10:57:37,kospi_updown,044450,KSS해운,2,2,0,0,0,11590,+15.21%,509964,5910482760
14917738,2026-09-23T10:57:37,kospi_updown,004545,깨끗한나라우,3,4,1,0,0,3595,+8.77%,398,1430810
14917738,2026-09-23T10:57:37,kospi_updown,005745,크라운해태홀딩스우,4,5,1,0,0,5700,+8.57%,5,28500
14917738,2026-09-23T10:57:37,kospi_updown,058860,KTis,5,3,-2,0,0,2660,+8.57%,4121489,10963160740
14917738,2026-09-23T10:57:37,kospi_updown,281820,케이씨텍,6,7,1,0,0,86400,+7.20%,139875,12085200000
14917738,2026-09-23T10:57:37,kospi_updown,010580,에스엠벡셀,7,absent,,1,0,2900,+7.01%,923264,2677465600
14917738,2026-09-23T10:57:37,kospi_updown,229640,LS에코에너지,8,6,-2,0,0,63400,+6.55%,469358,29757297200
14917738,2026-09-23T10:57:37,kospi_updown,361610,SK아이이테크놀로지,9,8,-1,0,0,17110,+5.81%,412223,7053135530
14917738,2026-09-23T10:57:37,kospi_updown,011155,CJ씨푸드1우,10,9,-1,0,0,6230,+5.77%,70,436100
14917738,2026-09-23T10:57:37,kospi_updown,024900,디와이덕양,11,16,5,0,0,2230,+5.69%,219396,489253080
14917738,2026-09-23T10:57:37,kospi_updown,103590,일진전기,12,12,0,0,0,80700,+5.49%,551854,44534617800
14917738,2026-09-23T10:57:37,kospi_updown,092220,KEC,13,10,-3,0,0,3155,+5.34%,1118094,3527586570
14917738,2026-09-23T10:57:37,kospi_updown,009830,한화솔루션,14,14,0,0,0,28900,+5.28%,2354115,68033923500
14917738,2026-09-23T10:57:37,kospi_updown,010060,OCI홀딩스,15,13,-2,0,0,197900,+5.27%,246488,48779975200
14917738,2026-09-23T10:57:37,kospi_updown,096770,SK이노베이션,16,15,-1,0,0,148300,+5.18%,487494,72295360200
14917738,2026-09-23T10:57:37,kospi_updown,007980,TP,17,11,-6,0,0,1795,+4.85%,434240,779460800
14917738,2026-09-23T10:57:37,kospi_updown,004770,써니전자,18,20,2,0,0,1984,+4.81%,374942,743884928
14917738,2026-09-23T10:57:37,kospi_updown,077500,유니퀘스트,19,18,-1,0,0,8930,+4.57%,340553,3041138290
14917738,2026-09-23T10:57:37,kospi_updown,058850,KTcs,20,17,-3,0,0,2195,+4.52%,807695,1772890525
14917738,2026-09-23T10:57:37,kospi_updown,009580,무림P&P,21,19,-2,0,0,1894,+4.35%,4433308,8396685352
14917738,2026-09-23T10:57:37,kospi_updown,004105,태양금속우,22,22,0,0,0,3830,+4.08%,76490,292956700
14917738,2026-09-23T10:57:37,kospi_updown,005257,녹십자홀딩스2우,23,21,-2,0,0,19200,+3.84%,13,249600
14917738,2026-09-23T10:57:37,kospi_updown,128940,한미약품,24,26,2,0,0,521000,+3.78%,46778,24371338000
14917738,2026-09-23T10:57:37,kospi_updown,010955,S-Oil우,25,23,-2,0,0,82000,+3.67%,27816,2280912000
14917738,2026-09-23T10:57:37,kospi_updown,456040,OCI,26,27,1,0,0,76000,+3.40%,19941,1515516000
14917738,2026-09-23T10:57:37,kospi_updown,003160,디아이,27,25,-2,0,0,35950,+3.30%,396137,14241125150
14917738,2026-09-23T10:57:37,kospi_updown,000040,KR모터스,28,absent,,1,0,1042,+3.17%,25265,26326130
14917738,2026-09-23T10:57:37,kospi_updown,044820,코스맥스비티아이,29,30,1,0,0,26000,+3.17%,6635,172510000
14917738,2026-09-23T10:57:37,kospi_updown,448730,삼성FN리츠,30,absent,,1,0,4945,+3.13%,30254,149606030
14917738,2026-09-23T10:57:37,kosdaq_updown,0010S0,와이즈플래닛컴퍼니,1,1,0,0,0,40700,+239.17%,7151986,291085830200
14917738,2026-09-23T10:57:37,kosdaq_updown,312610,에이에프더블류,2,2,0,0,0,140,+57.30%,2138577,299400780
14917738,2026-09-23T10:57:37,kosdaq_updown,131100,티엔엔터테인먼트,3,3,0,0,0,3120,+30.00%,133544,416657280
14917738,2026-09-23T10:57:37,kosdaq_updown,393210,토마토시스템,4,4,0,0,0,4305,+29.86%,7960403,34269534915
14917738,2026-09-23T10:57:37,kosdaq_updown,115440,우리넷,5,6,1,0,0,11770,+26.15%,5654765,66556584050
14917738,2026-09-23T10:57:37,kosdaq_updown,159010,아스플로,6,7,1,0,0,29900,+23.30%,575981,17221831900
14917738,2026-09-23T10:57:37,kosdaq_updown,419050,삼기에너지솔루션즈,7,5,-2,0,0,1969,+22.83%,8788972,17305485868
14917738,2026-09-23T10:57:37,kosdaq_updown,446540,메가터치,8,8,0,0,0,11380,+20.55%,2569093,29236278340
14917738,2026-09-23T10:57:37,kosdaq_updown,027040,서울전자통신,9,9,0,0,0,2045,+20.01%,4777134,9769239030
14917738,2026-09-23T10:57:37,kosdaq_updown,468530,프로티나,10,10,0,0,0,47100,+17.90%,229435,10806388500
14917738,2026-09-23T10:57:37,kosdaq_updown,387690,레메디,11,12,1,0,0,18280,+17.78%,2976181,54404588680
14917738,2026-09-23T10:57:37,kosdaq_updown,394800,쓰리빌리언,12,13,1,0,0,5480,+16.47%,1901260,10418904800
14917738,2026-09-23T10:57:37,kosdaq_updown,092870,엑시콘,13,15,2,0,0,43800,+15.26%,865111,37891861800
14917738,2026-09-23T10:57:37,kosdaq_updown,042000,카페24,14,14,0,0,0,17280,+15.20%,574333,9924474240
14917738,2026-09-23T10:57:37,kosdaq_updown,011080,형지I&C,15,11,-4,0,0,572,+14.17%,2486181,1422095532
14917738,2026-09-23T10:57:37,kosdaq_updown,356680,엑스게이트,16,16,0,0,0,18840,+13.91%,13084213,246506572920
14917738,2026-09-23T10:57:37,kosdaq_updown,072950,빛샘전자,17,19,2,0,0,14560,+12.00%,7992844,116375808640
14917738,2026-09-23T10:57:37,kosdaq_updown,147760,피엠티,18,22,4,0,0,3795,+11.95%,496018,1882388310
14917738,2026-09-23T10:57:37,kosdaq_updown,127710,아시아경제,19,21,2,0,0,1320,+11.20%,57836,76343520
14917738,2026-09-23T10:57:37,kosdaq_updown,122350,삼기,20,18,-2,0,0,1777,+10.92%,3263597,5799411869
14917738,2026-09-23T10:57:37,kosdaq_updown,079370,제우스,21,20,-1,0,0,12360,+10.85%,1093074,13510394640
14917738,2026-09-23T10:57:37,kosdaq_updown,0010F0,보원케미칼,22,24,2,0,0,2530,+10.72%,571075,1444819750
14917738,2026-09-23T10:57:37,kosdaq_updown,201490,미투온,23,23,0,0,0,4090,+9.80%,12284500,50243605000
14917738,2026-09-23T10:57:37,kosdaq_updown,080580,오킨스전자,24,26,2,0,0,25250,+9.78%,732997,18508174250
14917738,2026-09-23T10:57:37,kosdaq_updown,308100,형지글로벌,25,17,-8,0,0,304,+9.75%,2519573,765950192
14917738,2026-09-23T10:57:37,kosdaq_updown,355390,크라우드웍스,26,25,-1,0,0,1539,+9.69%,317835,489148065
14917738,2026-09-23T10:57:37,kosdaq_updown,440110,파두,27,28,1,0,0,79000,+9.27%,789870,62399730000
14917738,2026-09-23T10:57:37,kosdaq_updown,065170,비엘팜텍,28,27,-1,0,0,2455,+9.11%,1381865,3392478575
14917738,2026-09-23T10:57:37,kosdaq_updown,109670,씨싸이트,29,29,0,0,0,9560,+9.01%,383481,3666078360
14917738,2026-09-23T10:57:37,kosdaq_updown,276730,한울앤제주,30,absent,,1,0,1009,+8.73%,146629,147948661
14917738,2026-09-23T10:57:37,frgn_inst,005930,삼성전자,1,1,0,0,0,281000,+1.63%,7535937,2117598297000
14917738,2026-09-23T10:57:37,frgn_inst,024110,기업은행,2,2,0,0,0,20400,+2.00%,1002889,20458935600
14917738,2026-09-23T10:57:37,frgn_inst,034220,LG디스플레이,3,3,0,0,0,8620,+1.77%,1789650,15426783000
14917738,2026-09-23T10:57:37,frgn_inst,138930,BNK금융지주,4,4,0,0,0,16070,+2.82%,576904,9270847280
14917738,2026-09-23T10:57:37,frgn_inst,005935,삼성전자우,5,5,0,0,0,218000,+3.07%,2578065,562018170000
14917738,2026-09-23T10:57:37,frgn_inst,093370,후성,6,6,0,0,0,13790,+1.40%,5878711,81067424690
14917738,2026-09-23T10:57:37,frgn_inst,009830,한화솔루션,7,7,0,0,0,28900,+5.28%,2354115,68033923500
14917738,2026-09-23T10:57:37,frgn_inst,012200,계양전기,8,8,0,0,0,3340,-12.57%,1939855,6479115700
14917738,2026-09-23T10:57:37,frgn_inst,092220,KEC,9,9,0,0,0,3155,+5.34%,1118094,3527586570
14917738,2026-09-23T10:57:37,frgn_inst,452260,한화갤러리아,10,10,0,0,0,2760,+1.47%,865801,2389610760
14917738,2026-09-23T10:57:37,frgn_inst,096770,SK이노베이션,11,11,0,0,0,148200,+5.11%,487496,72246907200
14917738,2026-09-23T10:57:37,frgn_inst,000660,SK하이닉스,12,12,0,0,0,1844000,+0.22%,1241883,2290032252000
14917738,2026-09-23T10:57:37,frgn_inst,007980,TP,13,13,0,0,0,1795,+4.85%,434240,779460800
14917738,2026-09-23T10:57:37,frgn_inst,017670,SK텔레콤,14,14,0,0,0,87100,-0.23%,239505,20860885500
14917738,2026-09-23T10:57:37,frgn_inst,003280,흥아해운,15,15,0,0,0,1795,-0.33%,934745,1677867275
14917738,2026-09-23T10:57:37,frgn_inst,361610,SK아이이테크놀로지,16,16,0,0,0,17110,+5.81%,412223,7053135530
14917738,2026-09-23T10:57:37,frgn_inst,044380,주연테크,17,17,0,0,0,418,-2.11%,339881,142070258
14917738,2026-09-23T10:57:37,frgn_inst,004100,태양금속,18,18,0,0,0,3075,+0.82%,393870,1211150250
14917738,2026-09-23T10:57:37,frgn_inst,003160,디아이,19,19,0,0,0,35950,+3.30%,396137,14241125150
14917738,2026-09-23T10:57:37,frgn_inst,003490,대한항공,20,20,0,0,0,31600,+0.64%,2248848,71063596800
14917738,2026-09-23T10:57:37,frgn_inst,229640,LS에코에너지,21,21,0,0,0,63400,+6.55%,469358,29757297200
14917738,2026-09-23T10:57:37,frgn_inst,322000,HD현대에너지솔루션,22,22,0,0,0,118400,+1.37%,218111,25824342400
14917738,2026-09-23T10:57:37,frgn_inst,004770,써니전자,23,23,0,0,0,1984,+4.81%,374942,743884928
14917738,2026-09-23T10:57:37,frgn_inst,161890,한국콜마,24,24,0,0,0,147400,+0.89%,108365,15973001000
14917738,2026-09-23T10:57:37,frgn_inst,044450,KSS해운,25,25,0,0,0,11590,+15.21%,509964,5910482760
14917738,2026-09-23T10:57:37,frgn_inst,016360,삼성증권,26,26,0,0,0,91400,+0.77%,191387,17492771800
14917738,2026-09-23T10:57:37,frgn_inst,010580,에스엠벡셀,27,27,0,0,0,2900,+7.01%,923775,2678947500
14917738,2026-09-23T10:57:37,frgn_inst,011200,HMM,28,28,0,0,0,20950,-1.18%,193259,4048776050
14917738,2026-09-23T10:57:37,frgn_inst,003670,포스코퓨처엠,29,29,0,0,0,183900,-0.16%,281241,51720219900
14917738,2026-09-23T10:57:37,frgn_inst,373220,LG에너지솔루션,30,30,0,0,0,351500,+0.29%,121339,42650658500
14917740,2026-09-23T11:01:50,kospi_updown,002360,SH에너지화학,1,1,0,0,0,2585,+21.93%,401258,1037251930
14917740,2026-09-23T11:01:50,kospi_updown,044450,KSS해운,2,2,0,0,0,11600,+15.31%,512945,5950162000
14917740,2026-09-23T11:01:50,kospi_updown,058860,KTis,3,5,2,0,0,2680,+9.39%,4167298,11168358640
14917740,2026-09-23T11:01:50,kospi_updown,004545,깨끗한나라우,4,3,-1,0,0,3595,+8.77%,409,1470355
14917740,2026-09-23T11:01:50,kospi_updown,281820,케이씨텍,5,6,1,0,0,86400,+7.20%,144050,12445920000
14917740,2026-09-23T11:01:50,kospi_updown,005745,크라운해태홀딩스우,6,4,-2,0,0,5620,+7.05%,10,56200
14917740,2026-09-23T11:01:50,kospi_updown,229640,LS에코에너지,7,8,1,0,0,63600,+6.89%,475835,30263106000
14917740,2026-09-23T11:01:50,kospi_updown,024900,디와이덕양,8,11,3,0,0,2250,+6.64%,225334,507001500
14917740,2026-09-23T11:01:50,kospi_updown,092220,KEC,9,13,4,0,0,3185,+6.34%,1129411,3597174035
14917740,2026-09-23T11:01:50,kospi_updown,361610,SK아이이테크놀로지,10,9,-1,0,0,17130,+5.94%,415845,7123424850
14917740,2026-09-23T11:01:50,kospi_updown,009830,한화솔루션,11,14,3,0,0,29000,+5.65%,2377743,68954547000
14917740,2026-09-23T11:01:50,kospi_updown,010060,OCI홀딩스,12,15,3,0,0,198400,+5.53%,250621,49723206400
14917740,2026-09-23T11:01:50,kospi_updown,103590,일진전기,13,12,-1,0,0,80600,+5.36%,564431,45493138600
14917740,2026-09-23T11:01:50,kospi_updown,077500,유니퀘스트,14,19,5,0,0,8990,+5.27%,353708,3179834920
14917740,2026-09-23T11:01:50,kospi_updown,011155,CJ씨푸드1우,15,10,-5,0,0,6200,+5.26%,71,440200
14917740,2026-09-23T11:01:50,kospi_updown,007980,TP,16,17,1,0,0,1799,+5.08%,443591,798020209
14917740,2026-09-23T11:01:50,kospi_updown,096770,SK이노베이션,17,16,-1,0,0,147900,+4.89%,493308,72960253200
